313,11,10,2,Top,Same,Congruent,Inverted,Split,1,1,1,1,0.46904
313,11,10,1,Top,Diff,Incongruent,Inverted,Aligned,9,5,1,2,0.39259
313,11,10,2,Top,Same,Incongruent,Upright,Aligned,9,7,1,1,0.33727
313,11,10,2,Top,Diff,Congruent,Inverted,Aligned,7,5,1,2,0.26075
313,11,10,2,Top,Diff,Congruent,Upright,Split,7,5,1,2,0.2611
313,11,10,1,Top,Diff,Congruent,Upright,Aligned,7,5,1,2,0.11662
313,11,10,1,Top,Diff,Incongruent,Inverted,Aligned,9,5,1,2,0.41632
313,11,10,1,Top,Diff,Congruent,Upright,Split,1,9,1,2,0.20292
313,11,10,1,Top,Same,Incongruent,Inverted,Split,9,7,1,1,0.44583
313,11,10,1,Top,Diff,Congruent,Upright,Aligned,1,9,1,2,0.12865
313,11,10,2,Top,Diff,Congruent,Upright,Split,7,5,1,2,0.30183
313,11,10,1,Top,Same,Congruent,Upright,Split,1,1,1,1,0.20735
313,11,10,1,Top,Diff,Congruent,Upright,Split,1,9,1,2,0.25288
313,11,10,1,Top,Diff,Congruent,Upright,Aligned,7,5,1,2,0.17612
313,11,10,1,Top,Diff,Congruent,Inverted,Split,7,5,1,2,0.35565
313,11,10,2,Top,Diff,Incongruent,Inverted,Split,1,7,1,2,0.25713
313,11,10,2,Top,Same,Incongruent,Inverted,Aligned,5,1,1,1,0.57069
313,11,10,2,Top,Diff,Incongruent,Upright,Split,1,7,1,2,0.18866
313,11,10,2,Top,Same,Incongruent,Inverted,Aligned,5,1,1,1,0.5567
313,11,10,2,Top,Diff,Congruent,Upright,Aligned,1,9,1,2,0.19148
313,11,10,2,Top,Diff,Incongruent,Inverted,Split,1,7,1,2,0.19491
313,11,10,2,Top,Diff,Congruent,Inverted,Aligned,7,5,1,2,0.25011
313,11,10,2,Top,Same,Congruent,Inverted,Split,1,1,1,1,0.38812
313,12,2,1,Top,Diff,Congruent,Upright,Aligned,9,1,1,2,0.12392
313,12,2,2,Top,Diff,Incongruent,Inverted,Split,5,9,1,2,0.24656
313,12,2,2,Top,Same,Congruent,Upright,Split,9,9,1,1,0.19349
313,12,2,2,Top,Diff,Congruent,Inverted,Split,9,1,1,2,0.33347
313,12,2,1,Top,Diff,Congruent,Upright,Aligned,9,1,1,2,0.22207
313,12,2,2,Top,Same,Incongruent,Inverted,Aligned,1,5,1,1,0.36099
313,12,2,1,Top,Same,Incongruent,Inverted,Split,1,5,1,1,0.37788
313,12,2,2,Top,Diff,Congruent,Upright,Split,9,1,1,2,0.14479
313,12,2,1,Top,Diff,Incongruent,Inverted,Split,5,9,1,2,0.31849
313,12,2,2,Top,Same,Congruent,Inverted,Aligned,7,7,1,1,0.29933
313,12,2,1,Top,Same,Congruent,Upright,Split,5,5,1,1,0.25592
313,12,2,2,Top,Same,Congruent,Upright,Split,9,9,1,1,0.21801
313,12,2,2,Top,Same,Incongruent,Upright,Aligned,7,9,1,1,0.001931
313,12,2,2,Top,Diff,Congruent,Inverted,Split,9,1,1,2,0.69346
313,12,2,1,Top,Diff,Incongruent,Inverted,Aligned,1,7,1,2,0.17982
313,12,2,1,Top,Diff,Congruent,Upright,Split,9,1,1,2,0.31298
313,12,2,1,Top,Same,Incongruent,Upright,Aligned,9,7,1,1,0.097251
313,12,2,2,Top,Diff,Incongruent,Upright,Aligned,5,9,1,2,0.13979
313,12,2,1,Top,Same,Incongruent,Inverted,Aligned,7,9,1,1,1.024
313,12,2,1,Top,Same,Incongruent,Inverted,Split,1,5,1,1,0.48553
313,12,2,2,Top,Diff,Incongruent,Inverted,Split,5,9,1,2,0.24054
313,12,2,2,Top,Diff,Congruent,Upright,Split,9,1,1,2,0.16912
313,12,2,1,Top,Same,Incongruent,Upright,Aligned,9,7,1,1,0.1375
313,12,2,2,Top,Same,Congruent,Inverted,Aligned,7,7,1,1,0.25616
313,12,2,2,Top,Diff,Incongruent,Upright,Aligned,5,9,1,2,0.24173
313,12,2,1,Top,Diff,Incongruent,Inverted,Aligned,1,7,1,2,0.37839
313,12,2,1,Top,Same,Congruent,Upright,Split,5,5,1,1,0.33114
313,12,2,1,Top,Diff,Incongruent,Inverted,Split,5,9,1,2,0.30743
313,12,2,2,Top,Same,Incongruent,Upright,Aligned,7,9,0,2,0.81907
313,12,2,2,Top,Same,Incongruent,Inverted,Aligned,1,5,1,1,0.65552
313,12,2,1,Top,Same,Incongruent,Inverted,Aligned,7,9,1,1,0.27809
313,12,2,1,Top,Diff,Congruent,Upright,Split,9,1,1,2,0.36476
313,13,7,2,Bottom,Same,Congruent,Inverted,Split,7,7,1,1,0.44027
313,13,7,1,Bottom,Diff,Incongruent,Upright,Aligned,1,5,1,2,0.19218
313,13,7,1,Bottom,Diff,Congruent,Upright,Split,5,7,1,2,0.47559
313,13,7,1,Bottom,Same,Congruent,Inverted,Split,9,9,1,1,0.67744
313,13,7,1,Bottom,Same,Incongruent,Upright,Split,1,7,1,1,0.2481
313,13,7,1,Bottom,Same,Incongruent,Inverted,Split,9,5,0,2,0.2192
313,13,7,1,Bottom,Same,Incongruent,Inverted,Aligned,5,9,1,1,0.4025
313,13,7,2,Bottom,Diff,Congruent,Upright,Split,5,7,1,2,0.26222
313,13,7,1,Bottom,Same,Congruent,Inverted,Split,9,9,1,1,0.59794
313,13,7,2,Bottom,Diff,Incongruent,Upright,Aligned,1,5,1,2,0.18564
313,13,7,1,Bottom,Diff,Incongruent,Upright,Aligned,1,5,1,2,0.70119
313,13,7,2,Bottom,Diff,Incongruent,Upright,Aligned,1,5,1,2,0.2427
313,13,7,2,Bottom,Same,Congruent,Inverted,Aligned,5,5,1,1,0.52283
313,13,7,1,Bottom,Diff,Congruent,Upright,Split,5,7,0,1,0.20679
313,13,7,1,Bottom,Same,Incongruent,Upright,Aligned,5,9,1,1,0.10505
313,13,7,1,Bottom,Same,Incongruent,Inverted,Split,9,5,1,1,0.43025
313,13,7,2,Bottom,Diff,Incongruent,Upright,Aligned,7,9,1,2,0.24674
313,13,7,2,Bottom,Diff,Congruent,Inverted,Split,5,7,1,2,0.44973
313,13,7,2,Bottom,Diff,Incongruent,Upright,Aligned,7,9,1,2,0.34034
313,13,7,1,Bottom,Same,Incongruent,Upright,Aligned,5,9,1,1,0.6854
313,13,7,2,Bottom,Same,Congruent,Inverted,Split,7,7,1,1,0.49512
313,13,7,2,Bottom,Diff,Incongruent,Inverted,Aligned,7,9,0,1,0.39477
313,13,7,2,Bottom,Diff,Incongruent,Inverted,Aligned,7,9,1,2,0.945
313,13,7,1,Bottom,Same,Incongruent,Upright,Split,1,7,1,1,0.25534
313,13,7,1,Bottom,Same,Incongruent,Inverted,Aligned,9,5,0,2,0.69749
313,13,7,1,Bottom,Same,Incongruent,Inverted,Aligned,9,5,1,1,0.27251
313,13,7,1,Bottom,Same,Incongruent,Inverted,Aligned,5,9,1,1,0.41332
313,13,7,2,Bottom,Diff,Congruent,Upright,Split,5,7,1,2,0.45108
313,13,7,2,Bottom,Diff,Congruent,Inverted,Split,5,7,0,1,1.0246
313,13,7,2,Bottom,Same,Congruent,Inverted,Aligned,5,5,1,1,0.33391
313,13,7,2,Bottom,Same,Congruent,Upright,Split,7,7,1,1,0.33298
313,13,7,2,Bottom,Same,Congruent,Upright,Split,7,7,1,1,0.21596
313,14,13,1,Bottom,Same,Incongruent,Inverted,Aligned,1,7,1,1,0.35708
313,14,13,2,Bottom,Diff,Incongruent,Upright,Split,1,5,1,2,0.15087
313,14,13,1,Bottom,Diff,Incongruent,Inverted,Aligned,5,1,1,2,1.0792
313,14,13,2,Bottom,Diff,Incongruent,Inverted,Split,1,5,1,2,0.54728
313,14,13,1,Bottom,Diff,Congruent,Inverted,Split,9,1,1,2,0.79635
313,14,13,1,Bottom,Diff,Congruent,Upright,Aligned,7,5,1,2,0.25909
313,14,13,2,Bottom,Same,Congruent,Upright,Aligned,5,5,1,1,0.50043
313,14,13,1,Bottom,Diff,Incongruent,Upright,Aligned,5,1,1,2,0.1365
313,14,13,1,Bottom,Diff,Incongruent,Inverted,Split,5,1,0,1,0.29764
313,14,13,2,Bottom,Same,Incongruent,Inverted,Split,9,5,1,1,0.66389
313,14,13,1,Bottom,Diff,Congruent,Upright,Aligned,7,5,0,1,0.30622
313,14,13,2,Bottom,Diff,Incongruent,Upright,Split,1,5,1,2,0.49803
313,14,13,2,Bottom,Same,Incongruent,Inverted,Split,9,5,1,1,0.74121
313,14,13,2,Bottom,Diff,Incongruent,Inverted,Aligned,5,1,1,2,0.29265
313,14,13,2,Bottom,Diff,Incongruent,Inverted,Aligned,5,1,1,2,0.32583
313,14,13,2,Bottom,Diff,Congruent,Upright,Split,9,1,1,2,0.28028
313,14,13,2,Bottom,Diff,Congruent,Inverted,Aligned,1,9,1,2,0.18225
313,14,13,2,Bottom,Diff,Incongruent,Inverted,Split,1,5,1,2,0.26848
313,14,13,2,Bottom,Same,Congruent,Upright,Aligned,5,5,1,1,0.18574
313,14,13,1,Bottom,Diff,Incongruent,Inverted,Split,5,1,1,2,0.30059
313,14,13,1,Bottom,Same,Incongruent,Upright,Split,5,9,0,2,0.074541
313,14,13,1,Bottom,Same,Incongruent,Inverted,Aligned,1,7,1,1,0.53687
313,14,13,1,Bottom,Diff,Incongruent,Inverted,Aligned,5,1,1,2,0.4149
313,14,13,1,Bottom,Diff,Incongruent,Upright,Aligned,5,1,1,2,0.36283
313,14,13,1,Bottom,Same,Incongruent,Upright,Split,9,5,1,1,0.31557
313,14,13,2,Bottom,Same,Incongruent,Upright,Aligned,7,1,1,1,0.14025
313,14,13,1,Bottom,Same,Incongruent,Upright,Split,9,5,1,1,0.1593
313,14,13,2,Bottom,Same,Incongruent,Upright,Aligned,7,1,1,1,0.12115
313,14,13,2,Bottom,Diff,Congruent,Inverted,Aligned,1,9,1,2,0.25687
313,14,13,2,Bottom,Diff,Congruent,Upright,Split,9,1,0,1,0.17779
313,14,13,1,Bottom,Same,Incongruent,Upright,Split,5,9,1,1,0.21283
313,14,13,1,Bottom,Diff,Congruent,Inverted,Split,9,1,1,2,0.37905
313,15,11,1,Bottom,Diff,Incongruent,Inverted,Split,9,7,1,2,0.36752
313,15,11,2,Bottom,Same,Congruent,Inverted,Aligned,7,7,1,1,0.73917
313,15,11,2,Bottom,Same,Congruent,Inverted,Aligned,7,7,1,1,0.55993
313,15,11,2,Bottom,Same,Congruent,Upright,Aligned,1,1,1,1,0.19202
313,15,11,1,Bottom,Same,Congruent,Inverted,Split,7,7,0,2,0.60639
313,15,11,1,Bottom,Diff,Incongruent,Inverted,Split,9,7,0,1,0.59953
313,15,11,1,Bottom,Diff,Congruent,Inverted,Aligned,5,7,1,2,0.97088
313,15,11,2,Bottom,Diff,Incongruent,Upright,Split,9,7,1,2,0.44748
313,15,11,2,Bottom,Same,Incongruent,Inverted,Aligned,7,1,1,1,0.55914
313,15,11,2,Bottom,Same,Incongruent,Inverted,Split,1,7,1,1,0.49334
313,15,11,1,Bottom,Diff,Congruent,Upright,Aligned,5,7,1,2,0.36873
313,15,11,1,Bottom,Same,Congruent,Upright,Split,9,9,1,1,0.31842
313,15,11,2,Bottom,Diff,Incongruent,Upright,Split,9,7,1,2,0.23447
313,15,11,1,Bottom,Same,Congruent,Upright,Aligned,1,1,1,1,0.25747
313,15,11,2,Bottom,Diff,Incongruent,Inverted,Split,7,9,1,2,0.59442
313,15,11,1,Bottom,Diff,Incongruent,Upright,Split,1,5,1,2,0.46981
313,15,11,2,Bottom,Same,Congruent,Upright,Split,1,1,1,1,0.29104
313,15,11,2,Bottom,Same,Congruent,Upright,Split,1,1,1,1,0.22887
313,15,11,1,Bottom,Same,Congruent,Inverted,Split,7,7,1,1,0.54245
313,15,11,2,Bottom,Same,Congruent,Upright,Aligned,1,1,1,1,0.109
313,15,11,1,Bottom,Same,Congruent,Inverted,Aligned,1,1,1,1,0.33447
313,15,11,1,Bottom,Same,Congruent,Upright,Aligned,1,1,1,1,0.077259
313,15,11,1,Bottom,Diff,Congruent,Upright,Aligned,5,7,0,1,0.093239
313,15,11,1,Bottom,Same,Congruent,Upright,Split,9,9,1,1,0.25341
313,15,11,2,Bottom,Same,Incongruent,Inverted,Split,1,7,0,2,0.44493
313,15,11,2,Bottom,Diff,Incongruent,Inverted,Split,7,9,0,1,0.5201
313,15,11,1,Bottom,Diff,Congruent,Inverted,Aligned,5,7,0,1,0.61808
313,15,11,1,Bottom,Diff,Incongruent,Upright,Split,1,5,1,2,0.98391
313,15,11,1,Bottom,Same,Congruent,Inverted,Aligned,1,1,0,2,0.73654
313,15,11,2,Bottom,Same,Incongruent,Inverted,Aligned,7,1,1,1,0.46574
313,15,11,2,Bottom,Same,Incongruent,Upright,Aligned,1,7,1,1,0.15115
313,15,11,2,Bottom,Same,Incongruent,Upright,Aligned,1,7,1,1,0.1478
313,16,8,2,Top,Diff,Congruent,Upright,Aligned,9,1,1,2,0.22192
313,16,8,2,Top,Diff,Congruent,Inverted,Aligned,1,9,1,2,0.86787
313,16,8,1,Top,Diff,Incongruent,Upright,Split,1,7,1,2,0.30232
313,16,8,1,Top,Diff,Incongruent,Inverted,Split,7,1,1,2,0.76044
313,16,8,1,Top,Same,Congruent,Inverted,Aligned,5,5,1,1,0.55922
313,16,8,1,Top,Same,Congruent,Upright,Aligned,5,5,1,1,0.092679
313,16,8,2,Top,Same,Congruent,Upright,Split,5,5,1,1,0.19091
313,16,8,2,Top,Same,Congruent,Upright,Split,5,5,1,1,0.21669
313,16,8,2,Top,Same,Congruent,Upright,Aligned,1,1,1,1,0.042492
313,16,8,2,Top,Same,Congruent,Upright,Split,1,1,1,1,0.13911
313,16,8,1,Top,Same,Congruent,Inverted,Split,1,1,1,1,0.31241
313,16,8,1,Top,Diff,Incongruent,Upright,Aligned,1,7,0,1,0.0056498
313,16,8,2,Top,Same,Congruent,Inverted,Split,9,9,1,1,0.27378
313,16,8,2,Top,Diff,Incongruent,Inverted,Aligned,1,7,1,2,0.19342
313,16,8,1,Top,Same,Congruent,Inverted,Aligned,5,5,1,1,0.28186
313,16,8,1,Top,Same,Incongruent,Upright,Split,9,7,1,1,0.33548
313,16,8,2,Top,Diff,Incongruent,Inverted,Aligned,1,7,1,2,0.16322
313,16,8,1,Top,Diff,Incongruent,Inverted,Split,7,1,1,2,0.35276
313,16,8,2,Top,Diff,Congruent,Upright,Aligned,9,1,1,2,0.17034
313,16,8,1,Top,Same,Congruent,Inverted,Split,1,1,0,2,1.1099
313,16,8,2,Top,Same,Congruent,Upright,Aligned,1,1,1,1,0.18195
313,16,8,1,Top,Same,Incongruent,Inverted,Aligned,5,1,1,1,0.37988
313,16,8,2,Top,Diff,Incongruent,Inverted,Split,7,1,1,2,0.61618
313,16,8,2,Top,Same,Congruent,Upright,Split,1,1,1,1,0.30958
313,16,8,1,Top,Diff,Incongruent,Upright,Aligned,1,7,1,2,0.28438
313,16,8,2,Top,Diff,Congruent,Inverted,Aligned,1,9,1,2,0.32538
313,16,8,1,Top,Same,Incongruent,Upright,Split,9,7,1,1,0.66023
313,16,8,1,Top,Same,Congruent,Upright,Aligned,5,5,1,1,0.15237
313,16,8,1,Top,Same,Incongruent,Inverted,Aligned,5,1,1,1,0.46283
313,16,8,1,Top,Diff,Incongruent,Upright,Split,1,7,1,2,0.39205
313,16,8,2,Top,Same,Congruent,Inverted,Split,9,9,1,1,0.70817
313,16,8,2,Top,Diff,Incongruent,Inverted,Split,7,1,1,2,0.46854
