304,11,2,1,Top,Same,Incongruent,Inverted,Split,5,1,1,1,0.28414
304,11,2,1,Top,Same,Incongruent,Inverted,Aligned,7,9,1,1,0.17837
304,11,2,1,Top,Same,Congruent,Upright,Aligned,1,1,1,1,0.11641
304,11,2,2,Top,Same,Incongruent,Upright,Aligned,7,9,1,1,0.13748
304,11,2,1,Top,Same,Congruent,Inverted,Aligned,1,1,1,1,0.21502
304,11,2,1,Top,Same,Incongruent,Inverted,Aligned,7,9,0,2,0.22635
304,11,2,2,Top,Same,Congruent,Inverted,Split,5,5,1,1,0.24128
304,11,2,2,Top,Diff,Congruent,Upright,Aligned,5,7,1,2,0.098387
304,11,2,2,Top,Diff,Congruent,Upright,Split,9,1,0,1,0.17382
304,11,2,1,Top,Diff,Incongruent,Upright,Split,1,7,0,1,0.30347
304,11,2,1,Top,Diff,Congruent,Inverted,Split,1,9,1,2,0.25899
304,11,2,2,Top,Diff,Congruent,Upright,Aligned,5,7,1,2,0.084696
304,11,2,2,Top,Same,Incongruent,Inverted,Split,7,9,1,1,0.44156
304,11,2,1,Top,Diff,Congruent,Upright,Aligned,9,1,1,2,0.45824
304,11,2,1,Top,Same,Incongruent,Inverted,Split,5,1,1,1,0.23548
304,11,2,2,Top,Same,Incongruent,Upright,Split,7,9,0,2,0.40925
304,11,2,1,Top,Diff,Congruent,Upright,Split,9,1,1,2,0.30796
304,11,2,2,Top,Same,Incongruent,Upright,Split,7,9,0,2,0.23597
304,11,2,2,Top,Same,Incongruent,Upright,Aligned,7,9,1,1,0.18363
304,11,2,2,Top,Diff,Congruent,Inverted,Aligned,5,7,1,2,0.23146
304,11,2,2,Top,Diff,Congruent,Upright,Split,9,1,1,2,0.22263
304,11,2,1,Top,Same,Congruent,Inverted,Aligned,1,1,1,1,0.20044
304,11,2,1,Top,Diff,Congruent,Upright,Split,9,1,1,2,0.29673
304,11,2,2,Top,Same,Congruent,Inverted,Aligned,7,7,1,1,0.28235
304,11,2,1,Top,Diff,Congruent,Inverted,Split,1,9,1,2,0.29502
304,11,2,2,Top,Same,Congruent,Inverted,Aligned,7,7,1,1,0.27954
304,11,2,1,Top,Same,Congruent,Upright,Aligned,1,1,1,1,0.14171
304,12,16,2,Top,Same,Incongruent,Inverted,Split,1,5,0,2,0.22364
304,12,16,1,Top,Diff,Incongruent,Upright,Split,9,5,0,1,0.19918
304,12,16,2,Top,Same,Incongruent,Inverted,Split,5,1,0,2,0.15264
304,12,16,1,Top,Diff,Congruent,Inverted,Aligned,5,7,1,2,0.14829
304,12,16,2,Top,Same,Congruent,Upright,Aligned,9,9,1,1,0.075535
304,12,16,1,Top,Diff,Congruent,Upright,Aligned,5,7,1,2,0.12681
304,12,16,1,Top,Same,Congruent,Inverted,Split,7,7,1,1,0.46172
304,12,16,1,Top,Diff,Incongruent,Upright,Split,9,5,1,2,0.39749
304,12,16,2,Top,Diff,Incongruent,Upright,Split,7,1,1,2,0.25027
304,12,16,2,Top,Same,Incongruent,Upright,Aligned,5,1,1,1,0.24954
304,12,16,1,Top,Diff,Congruent,Inverted,Aligned,5,7,1,2,0.20943
304,12,16,2,Top,Same,Incongruent,Inverted,Split,1,5,0,2,0.20809
304,12,16,1,Top,Diff,Congruent,Upright,Aligned,5,7,1,2,0.15059
304,12,16,1,Top,Diff,Incongruent,Inverted,Aligned,7,1,0,1,0.25746
304,12,16,2,Top,Diff,Congruent,Inverted,Aligned,9,1,1,2,1.2791
304,12,16,1,Top,Diff,Incongruent,Upright,Aligned,7,1,1,2,0.26834
304,12,16,2,Top,Same,Incongruent,Upright,Split,9,7,0,2,0.35192
304,12,16,1,Top,Same,Congruent,Upright,Split,7,7,1,1,0.083973
304,12,16,2,Top,Diff,Incongruent,Upright,Split,7,1,1,2,0.1292
304,12,16,2,Top,Same,Incongruent,Upright,Split,9,7,1,1,0.87388
304,12,16,1,Top,Same,Congruent,Upright,Split,7,7,1,1,0.093909
304,12,16,1,Top,Same,Congruent,Inverted,Split,7,7,1,1,0.28241
304,12,16,2,Top,Same,Incongruent,Inverted,Aligned,9,7,1,1,0.17094
304,12,16,2,Top,Same,Incongruent,Inverted,Split,5,1,0,2,0.30579
304,12,16,1,Top,Same,Incongruent,Inverted,Split,1,5,1,1,0.32454
304,12,16,1,Top,Diff,Incongruent,Inverted,Aligned,7,1,0,1,0.20642
304,12,16,2,Top,Same,Incongruent,Upright,Aligned,5,1,1,1,0.11174
304,12,16,1,Top,Same,Incongruent,Inverted,Split,1,5,1,1,0.32519
304,12,16,2,Top,Diff,Congruent,Inverted,Aligned,9,1,0,1,0.093683
304,12,16,2,Top,Same,Incongruent,Inverted,Aligned,9,7,1,1,0.091627
304,12,16,2,Top,Same,Congruent,Upright,Aligned,9,9,1,1,0.22295
304,12,16,1,Top,Diff,Incongruent,Upright,Aligned,7,1,1,2,0.1349
304,13,10,2,Top,Same,Congruent,Upright,Split,9,9,1,1,0.29976
304,13,10,2,Top,Same,Incongruent,Upright,Split,5,1,1,1,0.047185
304,13,10,2,Top,Diff,Congruent,Upright,Aligned,1,9,1,2,0.15137
304,13,10,2,Top,Diff,Incongruent,Inverted,Split,9,5,1,2,0.55523
304,13,10,2,Top,Same,Incongruent,Inverted,Aligned,5,1,1,1,0.21716
304,13,10,1,Top,Same,Congruent,Upright,Aligned,5,5,1,1,0.058263
304,13,10,1,Top,Same,Congruent,Upright,Aligned,5,5,1,1,0.045617
304,13,10,2,Top,Same,Incongruent,Upright,Split,5,1,1,1,0.17487
304,13,10,1,Top,Diff,Congruent,Inverted,Aligned,1,9,1,2,0.17003
304,13,10,1,Top,Same,Congruent,Upright,Split,1,1,1,1,0.051158
304,13,10,2,Top,Diff,Congruent,Inverted,Split,7,5,0,1,0.22504
304,13,10,1,Top,Same,Incongruent,Upright,Split,1,5,1,1,0.1356
304,13,10,2,Top,Same,Congruent,Inverted,Aligned,1,1,1,1,0.12321
304,13,10,1,Top,Same,Congruent,Upright,Split,1,1,1,1,0.09
304,13,10,2,Top,Same,Congruent,Upright,Split,9,9,1,1,0.063066
304,13,10,2,Top,Diff,Congruent,Upright,Aligned,9,1,1,2,0.16816
304,13,10,2,Top,Diff,Congruent,Upright,Aligned,1,9,1,2,0.074169
304,13,10,1,Top,Same,Congruent,Inverted,Split,5,5,1,1,0.36972
304,13,10,2,Top,Diff,Congruent,Inverted,Split,7,5,0,1,0.32503
304,13,10,1,Top,Same,Congruent,Inverted,Split,5,5,1,1,0.25195
304,13,10,2,Top,Diff,Incongruent,Inverted,Split,9,5,1,2,0.31362
304,13,10,2,Top,Same,Congruent,Inverted,Aligned,1,1,1,1,0.15104
304,13,10,1,Top,Diff,Congruent,Inverted,Aligned,1,9,0,1,0.30347
304,13,10,1,Top,Same,Incongruent,Upright,Split,1,5,1,1,0.18759
304,13,10,1,Top,Diff,Incongruent,Upright,Aligned,5,9,1,2,0.087279
304,13,10,1,Top,Diff,Incongruent,Inverted,Aligned,9,5,1,2,0.64141
304,13,10,1,Top,Diff,Congruent,Inverted,Split,7,5,1,2,0.3183
304,13,10,1,Top,Diff,Congruent,Inverted,Split,7,5,1,2,0.22877
304,13,10,2,Top,Diff,Congruent,Upright,Aligned,9,1,1,2,0.28908
304,13,10,2,Top,Same,Incongruent,Inverted,Aligned,5,1,1,1,0.41779
304,13,10,1,Top,Diff,Incongruent,Upright,Aligned,5,9,1,2,0.28061
304,13,10,1,Top,Diff,Incongruent,Inverted,Aligned,9,5,1,2,0.51164
304,14,8,2,Top,Diff,Congruent,Inverted,Split,9,1,1,2,0.17365
304,14,8,1,Top,Diff,Incongruent,Upright,Split,5,9,0,1,0.18531
304,14,8,1,Top,Same,Incongruent,Inverted,Aligned,9,7,1,1,0.30758
304,14,8,2,Top,Diff,Incongruent,Inverted,Split,7,1,0,1,0.25952
304,14,8,2,Top,Diff,Congruent,Upright,Split,5,7,1,2,0.11518
304,14,8,1,Top,Same,Incongruent,Upright,Aligned,9,7,0,2,0.23674
304,14,8,2,Top,Diff,Congruent,Inverted,Aligned,7,5,0,1,0.062446
304,14,8,1,Top,Same,Incongruent,Upright,Aligned,9,7,1,1,0.14639
304,14,8,1,Top,Diff,Incongruent,Inverted,Split,9,5,0,1,0.096618
304,14,8,1,Top,Diff,Congruent,Inverted,Split,9,1,1,2,0.42923
304,14,8,1,Top,Same,Incongruent,Inverted,Aligned,5,1,1,1,0.23829
304,14,8,1,Top,Diff,Incongruent,Upright,Split,7,1,1,2,0.19792
304,14,8,1,Top,Diff,Congruent,Inverted,Split,9,1,0,1,0.37603
304,14,8,2,Top,Diff,Incongruent,Upright,Aligned,9,5,1,2,0.14987
304,14,8,1,Top,Diff,Incongruent,Upright,Split,5,9,1,2,0.1796
304,14,8,2,Top,Diff,Congruent,Inverted,Aligned,7,5,0,1,0.16754
304,14,8,2,Top,Diff,Incongruent,Inverted,Aligned,5,9,1,2,0.11343
304,14,8,2,Top,Diff,Incongruent,Inverted,Aligned,5,9,1,2,0.027361
304,14,8,2,Top,Diff,Incongruent,Upright,Aligned,7,1,0,1,0.04873
304,14,8,2,Top,Diff,Incongruent,Inverted,Split,7,1,1,2,0.18223
304,14,8,1,Top,Diff,Incongruent,Inverted,Split,9,5,0,1,0.33223
304,14,8,2,Top,Same,Congruent,Upright,Split,7,7,1,1,0.51031
304,14,8,1,Top,Diff,Incongruent,Upright,Aligned,1,7,1,2,0.097793
304,14,8,2,Top,Same,Congruent,Upright,Split,7,7,1,1,0.22712
304,14,8,1,Top,Diff,Incongruent,Upright,Split,7,1,1,2,0.19098
304,14,8,2,Top,Diff,Congruent,Upright,Split,5,7,1,2,0.064754
304,14,8,2,Top,Diff,Congruent,Inverted,Split,9,1,0,1,0.17151
304,14,8,2,Top,Diff,Incongruent,Upright,Aligned,9,5,0,1,0.10259
304,14,8,2,Top,Diff,Incongruent,Upright,Aligned,7,1,1,2,0.16675
304,14,8,1,Top,Same,Incongruent,Inverted,Aligned,9,7,1,1,0.33313
304,14,8,1,Top,Diff,Incongruent,Upright,Aligned,1,7,1,2,0.061697
304,14,8,1,Top,Same,Incongruent,Inverted,Aligned,5,1,0,2,0.19153
304,15,4,2,Top,Same,Congruent,Upright,Split,5,5,1,1,0.14334
304,15,4,2,Top,Diff,Incongruent,Inverted,Split,1,7,1,2,0.24682
304,15,4,1,Top,Diff,Incongruent,Upright,Aligned,9,5,0,1,0.20382
304,15,4,1,Top,Same,Incongruent,Upright,Aligned,1,5,1,1,0.15538
304,15,4,2,Top,Same,Congruent,Inverted,Split,9,9,1,1,0.38256
304,15,4,2,Top,Same,Congruent,Upright,Aligned,1,1,1,1,0.12609
304,15,4,1,Top,Same,Congruent,Upright,Split,9,9,1,1,0.34669
304,15,4,2,Top,Same,Congruent,Upright,Aligned,1,1,1,1,0.1332
304,15,4,1,Top,Diff,Congruent,Inverted,Aligned,9,1,1,2,0.42172
304,15,4,1,Top,Same,Incongruent,Upright,Split,7,9,0,2,0.37703
304,15,4,1,Top,Diff,Incongruent,Inverted,Aligned,1,7,1,2,0.18683
304,15,4,1,Top,Same,Congruent,Inverted,Split,9,9,1,1,0.29201
304,15,4,1,Top,Diff,Congruent,Inverted,Aligned,9,1,0,1,0.3175
304,15,4,2,Top,Same,Congruent,Upright,Aligned,7,7,1,1,0.34368
304,15,4,1,Top,Diff,Incongruent,Inverted,Split,7,1,1,2,0.61474
304,15,4,1,Top,Same,Incongruent,Upright,Split,7,9,1,1,0.32035
304,15,4,2,Top,Same,Congruent,Upright,Split,1,1,1,1,0.081265
304,15,4,2,Top,Same,Congruent,Upright,Split,5,5,1,1,0.10064
304,15,4,1,Top,Diff,Incongruent,Inverted,Split,7,1,0,1,0.87979
304,15,4,2,Top,Same,Congruent,Inverted,Split,9,9,0,2,0.32334
304,15,4,2,Top,Diff,Incongruent,Inverted,Aligned,9,5,1,2,0.44452
304,15,4,2,Top,Diff,Incongruent,Inverted,Aligned,7,1,1,2,0.3578
304,15,4,1,Top,Diff,Incongruent,Inverted,Aligned,1,7,1,2,0.25126
304,15,4,2,Top,Same,Congruent,Upright,Split,1,1,1,1,0.10933
304,15,4,2,Top,Diff,Incongruent,Inverted,Aligned,9,5,1,2,0.54774
304,15,4,1,Top,Same,Congruent,Upright,Split,9,9,1,1,0.079953
304,15,4,2,Top,Same,Congruent,Upright,Aligned,7,7,1,1,0.13113
304,15,4,2,Top,Diff,Incongruent,Inverted,Split,1,7,1,2,0.16294
304,15,4,1,Top,Same,Incongruent,Upright,Aligned,1,5,1,1,0.15181
304,15,4,1,Top,Same,Congruent,Inverted,Split,9,9,1,1,0.27584
304,15,4,1,Top,Diff,Incongruent,Upright,Aligned,9,5,1,2,0.16388
304,15,4,2,Top,Diff,Incongruent,Inverted,Aligned,7,1,1,2,0.35305
304,16,6,1,Top,Diff,Congruent,Upright,Aligned,1,9,1,2,0.1228
304,16,6,2,Top,Same,Incongruent,Upright,Split,1,5,1,1,0.080757
304,16,6,1,Top,Same,Congruent,Inverted,Aligned,9,9,1,1,0.15916
304,16,6,2,Top,Diff,Congruent,Upright,Aligned,7,5,1,2,0.20602
304,16,6,1,Top,Diff,Congruent,Upright,Aligned,1,9,1,2,0.11544
304,16,6,1,Top,Same,Incongruent,Inverted,Aligned,1,5,1,1,0.21269
304,16,6,2,Top,Diff,Congruent,Upright,Split,7,5,1,2,0.12059
304,16,6,1,Top,Same,Incongruent,Upright,Split,5,1,1,1,0.12278
304,16,6,2,Top,Diff,Congruent,Inverted,Split,5,7,1,2,0.17254
304,16,6,1,Top,Same,Congruent,Inverted,Aligned,9,9,1,1,0.089602
304,16,6,2,Top,Same,Congruent,Inverted,Aligned,5,5,1,1,0.25596
304,16,6,2,Top,Same,Incongruent,Upright,Aligned,9,7,1,1,0.17728
304,16,6,1,Top,Diff,Incongruent,Inverted,Split,1,7,1,2,0.22907
304,16,6,2,Top,Same,Congruent,Inverted,Aligned,9,9,1,1,0.099117
304,16,6,2,Top,Diff,Congruent,Inverted,Split,1,9,1,2,0.16176
304,16,6,1,Top,Diff,Incongruent,Inverted,Split,5,9,1,2,0.15436
304,16,6,2,Top,Diff,Congruent,Inverted,Split,5,7,1,2,0.075852
304,16,6,2,Top,Same,Incongruent,Upright,Aligned,9,7,0,2,0.34106
304,16,6,1,Top,Same,Incongruent,Upright,Split,5,1,1,1,0.19891
304,16,6,2,Top,Diff,Congruent,Upright,Aligned,7,5,1,2,0.21087
304,16,6,1,Top,Diff,Congruent,Upright,Split,7,5,1,2,0.29621
304,16,6,1,Top,Diff,Incongruent,Inverted,Split,1,7,1,2,0.16637
304,16,6,1,Top,Diff,Congruent,Upright,Split,7,5,0,1,0.13159
304,16,6,1,Top,Same,Incongruent,Upright,Aligned,5,1,1,1,0.079346
304,16,6,2,Top,Diff,Congruent,Inverted,Split,1,9,1,2,0.15416
304,16,6,1,Top,Diff,Incongruent,Inverted,Split,5,9,1,2,0.11881
304,16,6,2,Top,Same,Congruent,Inverted,Aligned,9,9,1,1,0.37955
304,16,6,2,Top,Same,Congruent,Inverted,Aligned,5,5,1,1,0.28207
304,16,6,2,Top,Diff,Congruent,Upright,Split,7,5,1,2,0.21113
304,16,6,1,Top,Same,Incongruent,Inverted,Aligned,1,5,1,1,0.27311
304,16,6,1,Top,Same,Incongruent,Upright,Aligned,5,1,1,1,0.14025
304,16,6,2,Top,Same,Incongruent,Upright,Split,1,5,1,1,0.10823
