305,11,10,1,Top,Diff,Incongruent,Inverted,Aligned,7,1,0,1,0.20355
305,11,10,1,Top,Diff,Congruent,Upright,Split,5,7,1,2,0.27033
305,11,10,1,Top,Diff,Incongruent,Upright,Aligned,5,9,1,2,0.35806
305,11,10,1,Top,Same,Incongruent,Upright,Split,9,7,0,2,0.13631
305,11,10,1,Top,Same,Incongruent,Upright,Split,9,7,0,2,0.34285
305,11,10,2,Top,Same,Incongruent,Inverted,Split,1,5,1,1,0.45698
305,11,10,2,Top,Diff,Congruent,Upright,Aligned,5,7,1,2,0.28385
305,11,10,2,Top,Same,Incongruent,Upright,Split,9,7,1,1,0.48362
305,11,10,2,Top,Same,Incongruent,Inverted,Split,1,5,1,1,0.33979
305,11,10,2,Top,Diff,Incongruent,Inverted,Aligned,7,1,1,2,0.54167
305,11,10,2,Top,Same,Congruent,Upright,Split,7,7,1,1,0.74083
305,11,10,2,Top,Diff,Incongruent,Upright,Aligned,7,1,1,2,0.31818
305,11,10,2,Top,Same,Incongruent,Inverted,Aligned,9,7,0,2,0.53858
305,11,10,1,Top,Same,Congruent,Inverted,Aligned,5,5,1,1,0.18674
305,11,10,1,Top,Same,Congruent,Inverted,Split,7,7,0,2,0.37887
305,11,10,2,Top,Same,Congruent,Inverted,Split,1,1,1,1,0.23167
305,11,10,1,Top,Diff,Incongruent,Upright,Aligned,5,9,1,2,0.36205
305,11,10,1,Top,Same,Congruent,Inverted,Split,7,7,1,1,0.40396
305,11,10,2,Top,Diff,Incongruent,Inverted,Aligned,7,1,1,2,0.50485
305,11,10,1,Top,Diff,Incongruent,Inverted,Aligned,7,1,1,2,0.35921
305,11,10,1,Top,Diff,Incongruent,Upright,Aligned,9,5,1,2,0.44257
305,11,10,1,Top,Same,Incongruent,Inverted,Split,5,1,1,1,0.18923
305,11,10,2,Top,Same,Incongruent,Upright,Split,9,7,1,1,0.33945
305,11,10,2,Top,Diff,Congruent,Upright,Aligned,5,7,1,2,0.23793
305,12,13,1,Bottom,Same,Incongruent,Upright,Split,9,5,1,1,0.25874
305,12,13,1,Bottom,Diff,Congruent,Upright,Aligned,1,9,1,2,0.27018
305,12,13,2,Bottom,Diff,Congruent,Inverted,Aligned,5,7,0,1,0.38814
305,12,13,2,Bottom,Diff,Congruent,Inverted,Aligned,5,7,0,1,0.42108
305,12,13,1,Bottom,Diff,Congruent,Inverted,Aligned,1,9,1,2,0.25355
305,12,13,1,Bottom,Diff,Incongruent,Inverted,Split,9,7,0,1,0.42467
305,12,13,2,Bottom,Same,Incongruent,Upright,Aligned,7,1,1,1,1.1016
305,12,13,2,Bottom,Same,Congruent,Upright,Aligned,5,5,1,1,0.19536
305,12,13,2,Bottom,Diff,Incongruent,Inverted,Split,9,7,1,2,0.64619
305,12,13,2,Bottom,Diff,Incongruent,Upright,Split,9,7,1,2,0.56605
305,12,13,1,Bottom,Same,Congruent,Upright,Aligned,5,5,1,1,0.094727
305,12,13,1,Bottom,Same,Congruent,Inverted,Split,5,5,1,1,0.16689
305,12,13,2,Bottom,Diff,Congruent,Inverted,Aligned,9,1,0,1,0.11572
305,12,13,1,Bottom,Same,Incongruent,Upright,Split,9,5,1,1,0.15364
305,12,13,2,Bottom,Diff,Congruent,Inverted,Aligned,9,1,0,1,0.028218
305,12,13,1,Bottom,Diff,Incongruent,Inverted,Split,9,7,1,2,0.32863
305,12,13,2,Bottom,Diff,Incongruent,Upright,Split,9,7,1,2,0.48656
305,12,13,1,Bottom,Diff,Incongruent,Inverted,Aligned,1,5,1,2,0.18799
305,12,13,2,Bottom,Same,Congruent,Inverted,Split,9,9,1,1,0.031497
305,12,13,1,Bottom,Diff,Incongruent,Inverted,Aligned,1,5,1,2,0.26952
305,12,13,2,Bottom,Same,Congruent,Upright,Aligned,5,5,1,1,0.49377
305,12,13,2,Bottom,Same,Congruent,Inverted,Split,9,9,1,1,0.51731
305,12,13,2,Bottom,Same,Incongruent,Upright,Aligned,7,1,1,1,0.38023
305,12,13,1,Bottom,Same,Congruent,Inverted,Split,5,5,0,2,0.2679
305,12,13,1,Bottom,Diff,Congruent,Inverted,Aligned,1,9,1,2,0.59153
305,12,13,1,Bottom,Diff,Congruent,Upright,Split,1,9,1,2,0.98352
305,12,13,2,Bottom,Diff,Congruent,Upright,Split,1,9,1,2,0.33794
305,12,13,1,Bottom,Diff,Congruent,Upright,Aligned,1,9,0,1,0.48559
305,12,13,1,Bottom,Same,Congruent,Upright,Aligned,5,5,1,1,0.43156
305,12,13,2,Bottom,Diff,Incongruent,Inverted,Split,9,7,0,1,0.31483
305,12,13,1,Bottom,Diff,Congruent,Upright,Split,1,9,1,2,0.43901
305,12,13,2,Bottom,Diff,Congruent,Upright,Split,1,9,1,2,0.26827
305,13,11,2,Bottom,Diff,Congruent,Inverted,Aligned,7,5,1,2,0.56058
305,13,11,1,Bottom,Diff,Congruent,Upright,Aligned,5,7,1,2,0.32686
305,13,11,2,Bottom,Diff,Incongruent,Upright,Aligned,1,5,1,2,0.43085
305,13,11,1,Bottom,Diff,Incongruent,Upright,Aligned,7,9,0,1,0.82355
305,13,11,2,Bottom,Diff,Incongruent,Inverted,Split,1,5,1,2,1.0193
305,13,11,1,Bottom,Same,Congruent,Inverted,Aligned,1,1,1,1,0.63652
305,13,11,1,Bottom,Same,Congruent,Upright,Split,7,7,1,1,0.19693
305,13,11,1,Bottom,Diff,Incongruent,Upright,Split,5,1,1,2,0.37962
305,13,11,2,Bottom,Diff,Congruent,Inverted,Aligned,7,5,1,2,0.042072
305,13,11,1,Bottom,Same,Congruent,Inverted,Aligned,1,1,1,1,0.91532
305,13,11,2,Bottom,Diff,Incongruent,Upright,Aligned,9,7,1,2,0.46408
305,13,11,1,Bottom,Diff,Incongruent,Upright,Split,5,1,1,2,0.7008
305,13,11,1,Bottom,Same,Incongruent,Inverted,Split,9,5,1,1,0.41308
305,13,11,1,Bottom,Diff,Incongruent,Upright,Aligned,7,9,1,2,0.28364
305,13,11,1,Bottom,Diff,Congruent,Inverted,Split,9,1,1,2,0.78063
305,13,11,2,Bottom,Same,Incongruent,Inverted,Split,9,5,1,1,0.16284
305,13,11,2,Bottom,Diff,Incongruent,Inverted,Aligned,9,7,0,1,0.45763
305,13,11,2,Bottom,Diff,Incongruent,Upright,Split,5,1,1,2,0.32997
305,13,11,2,Bottom,Diff,Incongruent,Inverted,Aligned,9,7,0,1,0.47477
305,13,11,1,Bottom,Same,Incongruent,Inverted,Split,9,5,1,1,0.26247
305,13,11,2,Bottom,Same,Incongruent,Upright,Split,9,5,1,1,0.23389
305,13,11,2,Bottom,Same,Incongruent,Inverted,Split,9,5,1,1,0.61284
305,13,11,1,Bottom,Diff,Incongruent,Inverted,Aligned,5,1,0,1,0.32971
305,13,11,1,Bottom,Diff,Congruent,Inverted,Split,9,1,0,1,0.37139
305,13,11,2,Bottom,Diff,Incongruent,Upright,Aligned,1,5,1,2,0.22792
305,13,11,1,Bottom,Same,Congruent,Upright,Split,7,7,0,2,0.44447
305,13,11,2,Bottom,Diff,Incongruent,Upright,Split,5,1,1,2,0.20856
305,13,11,2,Bottom,Diff,Incongruent,Inverted,Split,1,5,1,2,0.49468
305,13,11,2,Bottom,Diff,Incongruent,Upright,Aligned,9,7,0,1,0.55866
305,13,11,2,Bottom,Same,Incongruent,Upright,Split,9,5,0,2,0.37033
305,13,11,1,Bottom,Diff,Incongruent,Inverted,Aligned,5,1,0,1,0.32671
305,13,11,1,Bottom,Diff,Congruent,Upright,Aligned,5,7,0,1,0.026524
305,14,2,1,Top,Same,Incongruent,Upright,Split,1,5,1,1,0.33582
305,14,2,1,Top,Same,Incongruent,Upright,Split,1,5,1,1,0.1209
305,14,2,2,Top,Diff,Incongruent,Upright,Split,5,9,1,2,0.15585
305,14,2,1,Top,Same,Incongruent,Inverted,Split,1,5,1,1,0.80946
305,14,2,2,Top,Same,Congruent,Upright,Split,5,5,1,1,0.14755
305,14,2,2,Top,Diff,Congruent,Inverted,Aligned,5,7,0,1,0.19451
305,14,2,1,Top,Same,Incongruent,Inverted,Aligned,9,7,1,1,0.66247
305,14,2,1,Top,Same,Incongruent,Inverted,Aligned,9,7,1,1,0.75327
305,14,2,1,Top,Diff,Congruent,Upright,Split,9,1,1,2,0.36458
305,14,2,2,Top,Same,Congruent,Inverted,Split,5,5,1,1,0.33542
305,14,2,2,Top,Diff,Incongruent,Upright,Split,5,9,1,2,0.19139
305,14,2,1,Top,Diff,Congruent,Upright,Aligned,1,9,1,2,0.18911
305,14,2,1,Top,Same,Incongruent,Upright,Aligned,5,1,1,1,0.14151
305,14,2,1,Top,Diff,Congruent,Upright,Split,9,1,1,2,0.39425
305,14,2,1,Top,Same,Congruent,Inverted,Split,5,5,1,1,0.37697
305,14,2,2,Top,Same,Congruent,Inverted,Split,5,5,1,1,0.19883
305,14,2,2,Top,Same,Incongruent,Upright,Aligned,7,9,0,2,0.036876
305,14,2,1,Top,Diff,Congruent,Upright,Aligned,1,9,0,1,0.63557
305,14,2,2,Top,Same,Incongruent,Upright,Aligned,7,9,1,1,0.31875
305,14,2,1,Top,Same,Incongruent,Inverted,Aligned,1,5,1,1,0.24042
305,14,2,2,Top,Diff,Congruent,Inverted,Split,1,9,1,2,0.29523
305,14,2,2,Top,Same,Incongruent,Upright,Aligned,1,5,1,1,0.31483
305,14,2,2,Top,Diff,Congruent,Inverted,Aligned,5,7,1,2,0.29291
305,14,2,1,Top,Same,Congruent,Inverted,Split,5,5,1,1,0.20633
305,14,2,2,Top,Diff,Congruent,Inverted,Split,1,9,1,2,0.13623
305,14,2,2,Top,Same,Incongruent,Upright,Aligned,1,5,1,1,0.11557
305,14,2,2,Top,Same,Congruent,Inverted,Aligned,1,1,1,1,0.22986
305,14,2,2,Top,Same,Congruent,Upright,Split,5,5,1,1,0.23653
305,14,2,2,Top,Same,Congruent,Inverted,Aligned,1,1,1,1,0.22126
305,14,2,1,Top,Same,Incongruent,Inverted,Aligned,1,5,1,1,0.077134
305,14,2,1,Top,Same,Incongruent,Inverted,Split,1,5,1,1,0.16532
305,14,2,1,Top,Same,Incongruent,Upright,Aligned,5,1,1,1,0.087032
305,15,16,1,Top,Diff,Incongruent,Inverted,Split,1,7,1,2,0.32784
305,15,16,1,Top,Diff,Incongruent,Upright,Aligned,7,1,1,2,0.32133
305,15,16,1,Top,Diff,Incongruent,Inverted,Aligned,1,7,1,2,0.746
305,15,16,2,Top,Same,Congruent,Inverted,Split,9,9,0,2,0.36862
305,15,16,2,Top,Diff,Congruent,Upright,Aligned,7,5,1,2,0.43004
305,15,16,1,Top,Same,Congruent,Upright,Split,5,5,0,2,0.57393
305,15,16,2,Top,Same,Congruent,Inverted,Split,9,9,1,1,0.26672
305,15,16,2,Top,Same,Congruent,Upright,Aligned,9,9,1,1,0.28841
305,15,16,1,Top,Diff,Incongruent,Inverted,Split,9,5,1,2,0.47485
305,15,16,2,Top,Same,Congruent,Upright,Split,9,9,1,1,0.33522
305,15,16,2,Top,Same,Congruent,Upright,Split,9,9,1,1,0.25886
305,15,16,1,Top,Diff,Incongruent,Inverted,Split,1,7,1,2,0.59529
305,15,16,1,Top,Diff,Incongruent,Inverted,Split,9,5,1,2,0.42714
305,15,16,1,Top,Same,Incongruent,Inverted,Aligned,5,1,1,1,0.16652
305,15,16,2,Top,Diff,Congruent,Upright,Aligned,7,5,1,2,0.23133
305,15,16,1,Top,Same,Congruent,Upright,Aligned,9,9,0,2,0.44689
305,15,16,1,Top,Same,Congruent,Upright,Split,5,5,0,2,0.19413
305,15,16,2,Top,Diff,Incongruent,Inverted,Aligned,9,5,1,2,0.4784
305,15,16,2,Top,Diff,Incongruent,Upright,Split,7,1,0,1,0.26453
305,15,16,2,Top,Diff,Incongruent,Inverted,Aligned,9,5,1,2,0.49826
305,15,16,1,Top,Diff,Incongruent,Inverted,Aligned,1,7,1,2,0.2223
305,15,16,1,Top,Diff,Incongruent,Upright,Split,7,1,1,2,0.28558
305,15,16,2,Top,Same,Congruent,Upright,Aligned,9,9,1,1,0.43901
305,15,16,1,Top,Same,Incongruent,Inverted,Aligned,5,1,1,1,0.25636
305,15,16,1,Top,Same,Congruent,Upright,Aligned,9,9,1,1,0.45266
305,15,16,2,Top,Diff,Incongruent,Upright,Split,7,1,1,2,0.24502
305,15,16,2,Top,Diff,Congruent,Inverted,Split,5,7,1,2,0.41006
305,15,16,2,Top,Same,Congruent,Inverted,Aligned,9,9,1,1,0.28014
305,15,16,1,Top,Diff,Incongruent,Upright,Split,7,1,1,2,0.24321
305,15,16,1,Top,Diff,Incongruent,Upright,Aligned,7,1,1,2,0.27204
305,15,16,2,Top,Diff,Congruent,Inverted,Split,5,7,1,2,0.41334
305,15,16,2,Top,Same,Congruent,Inverted,Aligned,9,9,1,1,0.34015
305,16,6,2,Top,Diff,Incongruent,Inverted,Split,5,9,1,2,0.34191
305,16,6,1,Top,Same,Congruent,Inverted,Aligned,9,9,1,1,0.35701
305,16,6,1,Top,Same,Congruent,Inverted,Split,1,1,1,1,0.25923
305,16,6,1,Top,Same,Congruent,Upright,Split,9,9,1,1,0.65746
305,16,6,1,Top,Diff,Incongruent,Upright,Split,5,9,1,2,0.21396
305,16,6,1,Top,Diff,Congruent,Upright,Aligned,7,5,1,2,0.31868
305,16,6,2,Top,Same,Congruent,Upright,Aligned,5,5,1,1,0.2427
305,16,6,1,Top,Diff,Congruent,Inverted,Split,5,7,1,2,0.39471
305,16,6,1,Top,Same,Congruent,Inverted,Aligned,9,9,1,1,0.45225
305,16,6,2,Top,Diff,Congruent,Inverted,Aligned,1,9,1,2,0.20141
305,16,6,1,Top,Diff,Incongruent,Upright,Split,5,9,1,2,0.3075
305,16,6,2,Top,Diff,Incongruent,Inverted,Split,7,1,0,1,0.47453
305,16,6,1,Top,Same,Congruent,Upright,Aligned,7,7,1,1,0.31225
305,16,6,2,Top,Same,Incongruent,Upright,Aligned,9,7,1,1,0.3179
305,16,6,1,Top,Diff,Congruent,Upright,Aligned,7,5,1,2,0.25449
305,16,6,1,Top,Diff,Congruent,Inverted,Aligned,5,7,0,1,0.22089
305,16,6,2,Top,Same,Incongruent,Upright,Aligned,9,7,1,1,0.10145
305,16,6,2,Top,Diff,Incongruent,Inverted,Aligned,1,7,1,2,0.63002
305,16,6,2,Top,Diff,Congruent,Inverted,Aligned,1,9,1,2,0.40916
305,16,6,1,Top,Same,Congruent,Upright,Aligned,7,7,1,1,0.43658
305,16,6,2,Top,Diff,Congruent,Upright,Split,7,5,1,2,0.25006
305,16,6,2,Top,Diff,Incongruent,Inverted,Split,5,9,1,2,0.35414
305,16,6,1,Top,Diff,Congruent,Inverted,Aligned,5,7,1,2,0.34079
305,16,6,2,Top,Same,Congruent,Upright,Aligned,5,5,1,1,0.080394
305,16,6,2,Top,Diff,Incongruent,Upright,Split,9,5,1,2,0.39227
305,16,6,1,Top,Same,Congruent,Inverted,Split,1,1,1,1,0.16438
305,16,6,2,Top,Diff,Congruent,Upright,Split,7,5,1,2,0.35471
305,16,6,1,Top,Same,Congruent,Upright,Split,9,9,1,1,0.39567
305,16,6,2,Top,Diff,Incongruent,Inverted,Aligned,1,7,1,2,0.38743
305,16,6,2,Top,Diff,Incongruent,Inverted,Split,7,1,1,2,0.38951
305,16,6,1,Top,Diff,Congruent,Inverted,Split,5,7,1,2,0.37717
305,16,6,2,Top,Diff,Incongruent,Upright,Split,9,5,1,2,0.32036
